Date,Open,High,Low,Close,Volume,Adj Close
2009-01-09,60.64,60.80,59.75,59.86,10843200,52.74
2009-01-08,60.91,61.25,60.00,60.41,11508100,53.23
2009-01-07,61.33,61.66,60.64,61.08,12415600,53.82
2009-01-06,62.50,62.95,61.51,62.17,13401600,54.78
2009-01-05,62.32,62.44,61.59,62.35,14322800,54.94
2009-01-02,61.69,62.97,61.06,62.80,11135700,55.34
2008-12-31,61.35,62.20,61.07,61.82,10844800,54.47
2008-12-30,60.50,61.47,60.42,61.12,10007100,53.86
2008-12-29,60.78,60.78,59.43,60.20,8586300,53.04
2008-12-26,60.60,61.00,60.09,60.53,4455600,53.34
2008-12-24,59.95,60.70,59.88,60.39,4036600,53.21
2008-12-23,60.57,61.00,59.67,59.83,10645200,52.72
2008-12-22,60.89,60.89,59.25,60.46,11407100,53.27
2008-12-19,60.80,61.98,59.75,60.18,23247400,53.03
2008-12-18,61.00,62.17,59.50,60.31,17195600,53.14
2008-12-17,60.99,61.39,60.01,60.70,16119000,53.48
2008-12-16,59.90,61.75,59.58,61.62,17789000,54.30
2008-12-15,58.15,59.85,58.15,59.36,12230800,52.30
2008-12-12,58.33,59.23,57.05,58.94,16817900,51.93
2008-12-11,57.77,59.86,57.50,58.58,18856600,51.62
2008-12-10,60.27,60.66,58.51,59.12,14721200,52.09
2008-12-09,61.97,62.25,59.36,59.79,21421800,52.68
2008-12-08,63.01,64.00,62.02,62.49,20894200,55.06
2008-12-05,60.81,62.93,59.40,62.63,22060500,55.19
2008-12-04,62.28,62.93,60.58,61.25,17919600,53.97
2008-12-03,60.52,63.13,60.50,62.88,19967600,55.41
2008-12-02,61.60,61.65,59.35,61.44,20242400,54.14
2008-12-01,63.73,63.80,60.35,60.49,20431200,53.30
2008-11-28,63.04,64.55,63.04,64.35,7768400,56.70
2008-11-26,61.77,63.19,61.40,63.16,15151600,55.65
2008-11-25,64.54,65.45,53.77,63.18,22843100,55.67
2008-11-24,63.44,65.00,62.68,64.68,26076500,56.99
2008-11-21,60.05,63.33,58.29,63.09,34196200,55.59
2008-11-20,61.67,63.42,59.00,59.33,31313100,52.28
2008-11-19,63.88,64.66,62.11,62.27,23344900,54.87
2008-11-18,62.25,64.49,60.76,64.25,35518000,56.61
