Date,Open,High,Low,Close,Volume,Adj Close
2008-04-24,17.03,18.68,16.90,18.38,6742300,17.20
2008-04-23,18.10,18.10,16.74,17.03,5539300,15.93
2008-04-22,18.26,18.42,17.52,17.91,4408300,16.76
2008-04-21,18.60,18.60,17.96,18.33,4277400,17.15
2008-04-18,19.03,19.25,17.98,18.68,5368300,17.48
2008-04-17,18.23,18.75,17.93,18.47,6821600,17.28
2008-04-16,17.92,18.50,17.35,18.50,7214600,17.31
2008-04-15,17.27,17.70,16.72,17.40,6785200,16.28
2008-04-14,17.97,18.30,16.99,17.07,7617800,15.97
2008-04-11,18.44,18.80,18.02,18.14,6497700,16.97
2008-04-10,18.54,19.41,18.46,18.79,6537900,17.58
2008-04-09,20.15,20.40,18.42,18.58,9770800,17.38
2008-04-08,21.69,21.69,19.50,20.00,12881700,18.71
2008-04-07,21.94,22.73,21.67,21.81,7070300,20.40
2008-04-04,21.72,21.98,20.80,21.62,7795900,20.23
2008-04-03,21.30,21.77,20.50,21.73,9512400,20.33
2008-04-02,21.41,22.70,20.89,21.38,18095800,20.00
2008-04-01,19.29,21.50,19.13,21.38,13205900,20.00
2008-03-31,17.87,19.00,17.58,18.81,7006500,17.60
2008-03-28,17.79,18.56,17.75,17.94,8700200,16.78
